331.79,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
332.046,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
332.294,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
332.554,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
332.792,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333.039,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333.295,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333.541,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333.781,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334.041,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334.296,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334.543,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334.781,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
335.037,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
335.323,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
335.576,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
335.842,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
336.099,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
336.345,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
336.586,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
336.837,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
337.078,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
337.319,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
337.557,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
337.804,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
338.058,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
338.264,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
338.481,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
341.149,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1100.824,0.518,-1,-1,1832.874,-0.428
341.413,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1893.365,-0.416
341.67,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1755.884,-0.388
341.93,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1789.85,-0.395
342.192,-0.5,0,0,2219.164,-0.482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1778.528,-0.41
342.447,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1803.76,-0.368
342.693,-0.5,0,0,1885.204,-0.369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1978.766,-0.278
342.956,-0.5,0,0,1384.234,-0.43,-1,-1,-1,-1,-1,-1,1076.886,0.51,-1,-1,1974.237,-0.343
343.2,-0.5,0,0,2578.081,-0.377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1998.499,-0.292
343.449,-0.5,0,0,2223.731,-0.357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1952.563,-0.276
343.706,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1067.505,0.511,-1,-1,1880.75,-0.316
343.969,-0.5,0,0,3284.258,-0.356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2114.307,-0.278
344.227,-0.5,0,0,3288.086,-0.388,-1,-1,-1,-1,-1,-1,1207.574,0.508,-1,-1,2112.042,-0.301
344.471,-0.5,0,0,2257.923,-0.324,-1,-1,-1,-1,-1,-1,1326.294,0.521,-1,-1,2257.611,-0.246
344.725,-0.5,0,0,2385.271,-0.335,-1,-1,-1,-1,-1,-1,1261.92,0.507,-1,-1,2200.677,-0.257
344.986,-0.5,0,0,1788.366,-0.311,-1,-1,-1,-1,-1,-1,1321.118,0.511,-1,-1,1949.652,-0.224
345.252,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1276.154,0.516,-1,-1,2086.487,-0.209
345.491,-0.5,0,0,2737.186,-0.271,-1,-1,-1,-1,-1,-1,1458.6,0.52,-1,-1,2243.378,-0.193
345.732,-0.5,0,0,3381.648,-0.23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2198.09,-0.159
345.974,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1269.36,0.513,-1,-1,2078.076,-0.187
346.221,-0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1621.313,0.523,-1,-1,2232.703,-0.151
346.474,0,0,0.2,2769.684,-0.217,-1,-1,-1,-1,-1,-1,1407.813,0.52,-1,-1,2377.625,-0.144
346.729,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2384.418,-0.094
346.966,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2561.041,-0.085
347.22,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2420.325,-0.084
347.48,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1537.531,0.514,-1,-1,2387.976,-0.109
347.731,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1455.365,0.435,-1,-1,2391.534,-0.217
347.993,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1488.361,0.385,-1,-1,2535.809,-0.271
348.252,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1455.365,0.289,-1,-1,2514.459,-0.354
348.502,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1510.681,0.245,-1,-1,2434.882,-0.407
348.74,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1490.302,0.154,-1,-1,2432.941,-0.48
348.985,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1480.273,0.127,-1,-1,-1,-1
349.224,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1467.657,0.029,-1,-1,-1,-1
349.474,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1562.439,-0.01,-1,-1,-1,-1
349.729,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1566.644,-0.111,-1,-1,-1,-1
349.98,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1583.789,-0.165,-1,-1,-1,-1
350.22,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1520.386,-0.246,-1,-1,-1,-1
350.472,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1641.37,-0.306,-1,-1,-1,-1
350.72,0,0,0.2,-1,-1,-1,-1,1786.615,0.512,-1,-1,1592.2,-0.378,-1,-1,-1,-1
350.97,0,0,0.2,-1,-1,-1,-1,1839.02,0.467,-1,-1,1722.888,-0.434,-1,-1,-1,-1
351.242,0,0,0.2,-1,-1,-1,-1,1791.791,0.411,-1,-1,1590.259,-0.48,-1,-1,-1,-1
351.508,0,0,0.2,-1,-1,-1,-1,1735.504,0.345,-1,-1,-1,-1,-1,-1,-1,-1
351.756,0,0,0.2,-1,-1,-1,-1,1811.2,0.291,-1,-1,-1,-1,-1,-1,-1,-1
352.005,0,0,0.2,2580.896,-3.119,-1,-1,1871.045,0.194,-1,-1,-1,-1,-1,-1,-1,-1
352.26,0,0,0.2,-1,-1,-1,-1,1753.943,0.144,-1,-1,-1,-1,-1,-1,-1,-1
352.523,0,0,0.2,-1,-1,-1,-1,1819.287,0.055,-1,-1,-1,-1,-1,-1,-1,-1
352.775,0,0,0.2,-1,-1,-1,-1,1735.828,0.004,-1,-1,-1,-1,-1,-1,-1,-1
353.031,0,0,0.2,-1,-1,-1,-1,1939.301,-0.097,-1,-1,-1,-1,-1,-1,-1,-1
353.282,0,0,0.2,-1,-1,-1,-1,1887.543,-0.165,-1,-1,-1,-1,-1,-1,-1,-1
353.533,0,0,0.2,-1,-1,-1,-1,1862.634,-0.256,-1,-1,-1,-1,-1,-1,-1,-1
353.782,0,0,0.2,-1,-1,-1,-1,1839.667,-0.33,-1,-1,-1,-1,-1,-1,-1,-1
354.033,0,0,0.2,-1,-1,-1,-1,1874.927,-0.41,-1,-1,-1,-1,-1,-1,-1,-1
354.283,0,0,0.2,-1,-1,-1,-1,1853.253,-0.491,-1,-1,-1,-1,-1,-1,-1,-1
354.527,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
354.767,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355.029,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355.269,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355.515,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355.754,0,0,-0.2,-1,-1,1102.441,0.472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355.996,0,0,-0.2,-1,-1,1113.763,0.488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356.241,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356.48,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356.72,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356.958,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
357.204,0,0,-0.2,-1,-1,-1,-1,1820.581,-0.464,-1,-1,-1,-1,-1,-1,-1,-1
357.45,0,0,-0.2,-1,-1,-1,-1,1989.764,-0.434,-1,-1,-1,-1,-1,-1,-1,-1
357.704,0,0,-0.2,-1,-1,-1,-1,1850.342,-0.335,-1,-1,-1,-1,-1,-1,-1,-1
357.966,0,0,-0.2,-1,-1,-1,-1,1985.883,-0.282,-1,-1,-1,-1,-1,-1,-1,-1
358.235,0,0,-0.2,-1,-1,-1,-1,1895.63,-0.181,-1,-1,-1,-1,-1,-1,-1,-1
358.482,0,0,-0.2,-1,-1,-1,-1,1933.478,-0.119,-1,-1,-1,-1,-1,-1,-1,-1
358.723,0,0,-0.2,-1,-1,-1,-1,1865.222,-0.02,-1,-1,-1,-1,-1,-1,-1,-1
358.967,0,0,-0.2,-1,-1,-1,-1,1937.036,0.046,-1,-1,-1,-1,-1,-1,-1,-1
359.212,0,0,-0.2,-1,-1,-1,-1,1869.751,0.118,-1,-1,-1,-1,-1,-1,-1,-1
359.453,0,0,-0.2,-1,-1,-1,-1,1860.046,0.18,-1,-1,-1,-1,-1,-1,-1,-1
359.702,0,0,-0.2,-1,-1,-1,-1,1885.925,0.252,-1,-1,-1,-1,-1,-1,-1,-1
359.963,0,0,-0.2,-1,-1,-1,-1,1864.252,0.355,-1,-1,1531.061,-0.489,-1,-1,-1,-1
360.209,0,0,-0.2,-1,-1,-1,-1,1893.042,0.411,-1,-1,1720.3,-0.444,-1,-1,-1,-1
360.47,0,0,-0.2,-1,-1,-1,-1,1893.365,0.507,-1,-1,1600.61,-0.356,-1,-1,-1,-1
360.715,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1620.667,-0.275,-1,-1,-1,-1
360.965,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1612.256,-0.183,-1,-1,-1,-1
361.216,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1473.157,-0.091,-1,-1,-1,-1
361.467,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1773.029,-0.035,-1,-1,-1,-1
361.72,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1559.528,0.069,-1,-1,-1,-1
361.969,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1570.203,0.101,-1,-1,-1,-1
362.214,0,0.5,0,2676.199,-0.511,-1,-1,-1,-1,-1,-1,1594.788,0.218,-1,-1,2442.969,-0.43
362.467,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1622.284,0.269,-1,-1,2529.016,-0.371
362.721,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1503.888,0.391,-1,-1,2516.724,-0.266
362.981,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1599.64,0.402,-1,-1,2414.502,-0.239
363.236,0,0.5,0,5194.635,-0.303,-1,-1,-1,-1,-1,-1,1624.548,0.423,-1,-1,2337.512,-0.227
363.478,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1680.835,0.405,-1,-1,2467.554,-0.233
363.743,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1536.56,0.412,-1,-1,2430.029,-0.225
364.0,0,0.5,0,2796.1,-0.27,-1,-1,-1,-1,-1,-1,1518.768,0.434,-1,-1,2469.495,-0.195
364.258,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1548.853,0.419,-1,-1,2354.98,-0.204
364.52,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1469.922,0.46,-1,-1,2682.349,-0.164
364.769,0,0.5,0,2255.635,-0.245,-1,-1,-1,-1,-1,-1,1545.941,0.426,-1,-1,2376.654,-0.182
365.034,0,0.5,0,4876.572,-0.229,-1,-1,-1,-1,-1,-1,1549.823,0.46,-1,-1,2715.668,-0.159
365.278,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1522.003,0.428,-1,-1,2417.413,-0.172
365.526,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1524.591,0.414,-1,-1,2437.469,-0.186
365.777,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1435.309,0.428,-1,-1,2456.232,-0.164
366.038,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1477.686,0.426,-1,-1,2391.858,-0.162
366.292,0,0.5,0,2834.395,-0.191,-1,-1,-1,-1,-1,-1,1469.922,0.454,-1,-1,2666.174,-0.13
366.534,0,0.5,0,2614.258,-0.192,-1,-1,-1,-1,-1,-1,1481.567,0.436,-1,-1,2575.922,-0.137
366.776,0,0.5,0,3612.006,-0.171,-1,-1,-1,-1,-1,-1,1479.95,0.467,-1,-1,2670.056,-0.109
367.027,0,0.5,0,2648.573,-0.184,-1,-1,-1,-1,-1,-1,1457.953,0.438,-1,-1,2617.004,-0.125
367.283,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1397.137,0.453,-1,-1,2441.351,-0.11
367.546,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1377.405,0.468,-1,-1,2430.029,-0.088
367.798,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1487.714,0.46,-1,-1,2785.541,-0.085
368.057,0,0.5,0,2887.795,-0.106,-1,-1,-1,-1,-1,-1,1440.161,0.491,-1,-1,2617.004,-0.052
368.305,0,0.5,0,2101.204,-0.286,-1,-1,-1,-1,-1,-1,1416.223,0.464,-1,-1,2550.043,-0.074
368.556,0,0.5,0,4066.976,-0.096,-1,-1,-1,-1,-1,-1,1440.485,0.493,-1,-1,2633.826,-0.045
368.796,0,0.5,0,2716.828,-0.101,-1,-1,-1,-1,-1,-1,1406.842,0.469,-1,-1,2597.595,-0.056
369.042,0,0.5,0,3897.81,-0.096,-1,-1,-1,-1,-1,-1,1238.306,0.477,-1,-1,2617.328,-0.048
369.294,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1362.201,0.49,-1,-1,2643.207,-0.024
369.554,0,0,0.2,3384.533,-0.08,-1,-1,-1,-1,-1,-1,1358.319,0.476,-1,-1,2601.154,-0.04
369.803,0,0,0.2,4353.416,-0.05,-1,-1,-1,-1,-1,-1,1372.552,0.502,-1,-1,2664.233,-0.004
370.053,0,0,0.2,2514.273,-0.066,-1,-1,-1,-1,-1,-1,1357.672,0.472,-1,-1,2586.597,-0.026
370.306,0,0,0.2,5227.893,-0.066,-1,-1,-1,-1,-1,-1,1343.762,0.478,-1,-1,2422.913,-0.026
370.563,0,0,0.2,3312.527,-0.15,-1,-1,-1,-1,-1,-1,1355.731,0.388,-1,-1,2630.914,-0.109
370.818,0,0,0.2,2942.634,-0.242,-1,-1,-1,-1,-1,-1,1309.473,0.295,-1,-1,2432.617,-0.202
371.056,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1353.467,0.254,-1,-1,2733.136,-0.241
371.295,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1331.793,0.172,-1,-1,2466.26,-0.311
371.539,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1386.462,0.148,-1,-1,2375.36,-0.345
371.794,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1312.708,0.06,-1,-1,2575.922,-0.413
372.042,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1317.236,0.019,-1,-1,2748.016,-0.476
372.291,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1389.374,-0.089,-1,-1,-1,-1
372.545,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1402.96,-0.142,-1,-1,-1,-1
372.784,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1354.114,-0.235,-1,-1,-1,-1
373.045,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1384.198,-0.301,-1,-1,-1,-1
373.302,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1421.722,-0.372,-1,-1,-1,-1
373.561,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1469.922,-0.446,-1,-1,-1,-1
373.813,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,1375.464,-0.493,-1,-1,-1,-1
374.063,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374.303,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374.55,0,0,0.2,-1,-1,-1,-1,1250.598,0.479,-1,-1,-1,-1,-1,-1,-1,-1
374.808,0,0,0.2,-1,-1,-1,-1,1274.213,0.438,-1,-1,-1,-1,-1,-1,-1,-1
375.062,0,0,0.2,-1,-1,-1,-1,1220.837,0.343,-1,-1,-1,-1,-1,-1,-1,-1
375.321,0,0,0.2,-1,-1,-1,-1,1259.656,0.299,-1,-1,-1,-1,-1,-1,-1,-1
375.574,0,0,-0.2,-1,-1,-1,-1,1271.625,0.189,-1,-1,-1,-1,-1,-1,-1,-1
375.817,0,0,-0.2,-1,-1,-1,-1,1323.383,0.133,-1,-1,-1,-1,-1,-1,-1,-1
376.074,0,0,-0.2,-1,-1,-1,-1,1238.306,0.029,-1,-1,-1,-1,-1,-1,-1,-1
376.316,0,0,-0.2,2850.796,2.929,-1,-1,1305.267,-0.039,-1,-1,-1,-1,-1,-1,-1,-1
376.559,0,0,-0.2,-1,-1,-1,-1,1299.121,-0.031,-1,-1,-1,-1,-1,-1,-1,-1
376.804,0,0,-0.2,2263.38,3.039,-1,-1,1300.739,0.045,-1,-1,-1,-1,-1,-1,-1,-1
377.048,0,0,-0.2,-1,-1,-1,-1,1249.951,0.112,-1,-1,-1,-1,-1,-1,-1,-1
377.292,0,0,-0.2,-1,-1,-1,-1,1311.737,0.164,-1,-1,-1,-1,-1,-1,-1,-1
377.544,0,0,-0.2,-1,-1,-1,-1,1292.975,0.252,-1,-1,-1,-1,-1,-1,-1,-1
377.807,0,0,-0.2,-1,-1,-1,-1,1295.886,0.291,-1,-1,-1,-1,-1,-1,-1,-1
378.056,0,0,-0.2,-1,-1,-1,-1,1264.832,0.413,-1,-1,-1,-1,-1,-1,-1,-1
378.302,0,0,-0.2,-1,-1,-1,-1,1289.417,0.459,-1,-1,-1,-1,-1,-1,-1,-1
378.534,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
378.778,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1435.309,-0.479,-1,-1,-1,-1
379.019,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1438.867,-0.411,-1,-1,-1,-1
379.269,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1474.774,-0.329,-1,-1,-1,-1
379.507,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1532.678,-0.299,-1,-1,-1,-1
379.751,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1418.164,-0.188,-1,-1,-1,-1
380.008,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1400.049,-0.149,-1,-1,-1,-1
380.258,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1320.795,-0.04,-1,-1,-1,-1
380.511,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1383.875,0.025,-1,-1,2854.12,-0.454
380.765,0,0,-0.2,4154.754,-0.407,-1,-1,-1,-1,-1,-1,1327.911,0.139,-1,-1,2852.826,-0.363
381.012,0,0,-0.2,2149.359,-0.319,-1,-1,-1,-1,-1,-1,1501.624,0.217,-1,-1,2642.56,-0.271
381.261,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1401.343,0.324,-1,-1,2730.872,-0.181
381.518,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1430.78,0.4,-1,-1,2350.452,-0.096
381.772,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1501.624,0.475,-1,-1,2620.886,-0.033
382.033,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1392.285,0.515,-1,-1,2603.741,0.042
382.285,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2557.159,0.103
382.549,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2693.347,0.206
382.789,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2674.585,0.248
383.049,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2483.405,-0.433,2376.007,0.353
383.288,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2567.511,-0.368,2641.913,0.42
383.543,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2347.864,-0.278,2588.861,0.513
383.799,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2660.675,-0.19,-1,-1
384.045,0,-0.5,0,-1,-1,-1,-1,-1,-1,1143.848,-0.497,-1,-1,2281.549,-0.1,-1,-1
384.308,0,-0.5,0,-1,-1,-1,-1,-1,-1,1134.467,-0.423,-1,-1,2389.917,-0.008,-1,-1
384.57,0,-0.5,0,-1,-1,-1,-1,-1,-1,1098.236,-0.362,-1,-1,2660.999,0.053,-1,-1
384.818,0,-0.5,0,-1,-1,-1,-1,-1,-1,1071.71,-0.288,-1,-1,2436.176,0.126,-1,-1
385.068,0,-0.5,0,-1,-1,-1,-1,-1,-1,1165.521,-0.297,-1,-1,2262.463,0.116,-1,-1
385.32,0,-0.5,0,-1,-1,-1,-1,-1,-1,1114.41,-0.235,-1,-1,2463.025,0.172,-1,-1
385.58,0,-0.5,0,-1,-1,-1,-1,-1,-1,1138.025,-0.221,-1,-1,2488.58,0.179,-1,-1
385.831,0,-0.5,0,-1,-1,-1,-1,-1,-1,1147.729,-0.184,-1,-1,2748.987,0.201,-1,-1
386.083,0,-0.5,0,-1,-1,-1,-1,-1,-1,1076.563,-0.152,-1,-1,2500.873,0.217,-1,-1
386.346,0,-0.5,0,-1,-1,-1,-1,-1,-1,1066.534,-0.139,-1,-1,2508.96,0.222,-1,-1
386.605,0,-0.5,0,-1,-1,-1,-1,-1,-1,1084.973,-0.102,-1,-1,2494.727,0.239,-1,-1
386.855,0,-0.5,0,-1,-1,-1,-1,-1,-1,1116.675,-0.094,-1,-1,2509.607,0.252,-1,-1
387.098,0,-0.5,0,-1,-1,-1,-1,-1,-1,1078.503,-0.037,-1,-1,2326.514,0.284,-1,-1
387.352,0,-0.5,0,-1,-1,-1,-1,-1,-1,1111.176,-0.032,-1,-1,2775.836,0.286,-1,-1
387.596,0,-0.5,0,-1,-1,-1,-1,-1,-1,1069.446,0.004,-1,-1,2570.099,0.302,-1,-1
387.849,0,-0.5,0,-1,-1,-1,-1,-1,-1,1076.886,0.043,-1,-1,2572.04,0.326,-1,-1
388.092,0,-0.5,0,-1,-1,-1,-1,-1,-1,1112.793,0.06,-1,-1,2606.329,0.347,-1,-1
388.351,0,-0.5,0,-1,-1,-1,-1,-1,-1,1136.731,0.116,-1,-1,2596.301,0.373,-1,-1
388.591,0,-0.5,0,-1,-1,-1,-1,-1,-1,1135.114,0.127,-1,-1,2651.294,0.388,-1,-1
388.837,0,-0.5,0,-1,-1,-1,-1,-1,-1,1092.413,0.172,-1,-1,2658.411,0.417,-1,-1
389.091,0,-0.5,0,-1,-1,-1,-1,-1,-1,1107.617,0.213,-1,-1,2694.641,0.436,-1,-1
389.353,0,-0.5,0,-1,-1,-1,-1,-1,-1,1155.17,0.22,-1,-1,2691.406,0.45,-1,-1
389.607,0,-0.5,0,-1,-1,-1,-1,-1,-1,1170.05,0.253,-1,-1,2636.09,0.452,-1,-1
389.867,0,-0.5,0,-1,-1,-1,-1,-1,-1,1169.403,0.257,-1,-1,2679.114,0.464,-1,-1
390.119,0,-0.5,0,-1,-1,-1,-1,-1,-1,1134.79,0.301,-1,-1,2686.554,0.482,-1,-1
390.376,0,-0.5,0,-1,-1,-1,-1,-1,-1,1187.518,0.303,-1,-1,2533.545,0.481,-1,-1
390.626,0,-0.5,0,-1,-1,-1,-1,-1,-1,1140.289,0.308,-1,-1,2551.66,0.473,-1,-1
390.87,0,-0.5,0,-1,-1,-1,-1,-1,-1,1215.338,0.351,-1,-1,2784.57,0.499,-1,-1
391.122,0,-0.5,0,-1,-1,-1,-1,-1,-1,1216.632,0.361,-1,-1,2825.33,0.511,-1,-1
391.374,0,-0.5,0,-1,-1,-1,-1,-1,-1,1230.219,0.4,-1,-1,2802.686,0.517,-1,-1
391.624,0,-0.5,0,-1,-1,-1,-1,-1,-1,1201.428,0.415,-1,-1,-1,-1,-1,-1
391.864,0,-0.5,0,-1,-1,-1,-1,-1,-1,1226.66,0.459,-1,-1,-1,-1,-1,-1
392.101,0,-0.5,0,-1,-1,-1,-1,-1,-1,1244.128,0.482,-1,-1,-1,-1,-1,-1
392.348,0,-0.5,0,-1,-1,-1,-1,-1,-1,1309.473,0.49,-1,-1,-1,-1,-1,-1
392.603,0,-0.5,0,-1,-1,-1,-1,-1,-1,1379.669,0.507,-1,-1,-1,-1,-1,-1
392.858,0,-0.5,0,-1,-1,-1,-1,-1,-1,1267.419,0.507,-1,-1,-1,-1,-1,-1
393.114,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
