676.582,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1392.285,-0.224
676.828,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1335.675,-0.219
677.078,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1385.815,-0.191
677.322,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1300.415,-0.198
677.497,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1316.913,-0.174
677.67,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1310.443,-0.174
677.744,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1318.207,-0.176
677.926,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1305.591,-0.19
678.099,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1319.501,-0.196
678.283,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1261.597,-0.173
678.355,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1300.092,-0.191
678.523,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1336.969,-0.216
678.595,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1340.204,-0.228
678.766,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1331.793,-0.206
678.866,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1325.647,-0.198
679.005,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1338.91,-0.189
679.105,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1371.582,-0.199
679.239,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1403.607,-0.218
679.319,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1318.207,-0.192
679.464,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1378.375,-0.153
679.639,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1448.248,-0.151
679.712,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1444.69,-0.173
679.881,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1400.049,-0.196
680.068,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1429.163,-0.181
680.246,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1453.748,-0.141
680.323,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1518.768,-0.153
680.459,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1467.657,-0.172
680.64,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1424.31,-0.146
680.71,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1524.268,-0.111
680.855,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1525.885,-0.124
681.062,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1521.356,-0.13
681.244,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1490.948,-0.156
681.317,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1531.708,-0.101
681.491,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1535.266,-0.113
681.665,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1530.09,-0.12
681.739,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1523.297,-0.132
681.908,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1542.706,-0.104
682.091,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1643.311,-0.103
682.27,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1614.844,-0.126
682.343,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1916.656,-0.112
682.48,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1542.059,-0.08
682.665,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1638.458,-0.08
682.737,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1627.783,-0.096
682.878,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1765.588,-0.126
683.064,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1907.275,-0.111
683.244,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1639.105,-0.086
683.425,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1565.35,-0.102
683.495,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728.711,-0.129
683.633,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1633.282,-0.089
683.708,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1629.077,-0.08
683.841,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1741.327,-0.083
683.917,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1649.457,-0.076
684.082,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1721.271,-0.109
684.158,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1747.473,-0.113
684.329,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1738.092,-0.063
684.401,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1750.061,-0.06
684.566,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1738.416,-0.079
684.645,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1813.464,-0.088
684.816,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1803.113,-0.079
685.005,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1674.042,-0.075
685.182,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1761.383,-0.049
685.364,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1832.55,-0.083
685.556,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685.722,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1828.992,-0.026
685.799,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1842.902,-0.036
685.963,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1981.03,-0.052
686.041,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
686.209,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1942.859,0.004
686.395,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1828.992,-0.002
686.574,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1832.874,-0.005
686.651,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2002.704,0.001
686.818,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1942.212,0.031
686.89,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1915.039,0.028
687.025,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1950.946,0.028
687.101,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1852.93,0.015
687.246,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1794.379,0.042
687.432,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1772.058,0.052
687.612,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1966.15,0.065
687.792,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1987.177,0.062
687.978,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688.054,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1982.648,0.099
688.226,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1990.735,0.091
688.297,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1940.271,0.061
688.432,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688.591,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688.662,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1982.001,0.119
688.829,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2008.85,0.108
688.904,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2022.113,0.105
689.04,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
689.119,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
689.259,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2115.924,0.125
689.334,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2049.933,0.121
689.474,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1999.146,0.109
689.547,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2089.722,0.101
689.685,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
689.76,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1890.454,0.122
689.902,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2073.547,0.139
690.087,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2141.156,0.14
690.272,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2301.929,0.144
690.444,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2194.855,0.157
690.633,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2150.861,0.184
690.812,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2517.694,0.173
690.996,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691.169,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2132.422,0.201
691.244,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2344.305,0.22
691.416,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2525.458,0.179
691.593,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691.673,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2312.927,0.233
691.815,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2191.296,0.247
691.887,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2221.381,0.246
692.031,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692.134,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692.276,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2176.74,0.269
692.346,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2086.81,0.27
692.486,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2400.592,0.265
692.563,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2398.004,0.25
692.707,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2263.434,0.266
692.805,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2100.397,0.275
692.941,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2114.954,0.285
693.021,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693.157,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693.232,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693.4,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2108.807,0.291
693.587,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2389.27,0.296
693.767,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693.952,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694.132,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2110.101,0.311
694.313,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694.488,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2628.973,0.319
694.562,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2274.756,0.333
694.745,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2268.933,0.347
695.001,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2281.873,0.351
695.247,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695.493,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2434.558,0.356
695.739,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695.984,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696.223,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2554.895,0.407
696.46,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2991.602,0.407
696.704,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2745.105,0.406
696.945,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2772.601,0.409
697.181,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2566.541,0.408
697.261,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2566.541,0.408
697.397,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2739.282,0.407
697.479,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2739.606,0.406
697.612,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2373.743,0.407
697.691,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2358.215,0.407
697.83,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2337.836,0.383
698.016,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698.089,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698.224,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2432.294,0.252
698.301,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2440.704,0.256
698.442,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2352.069,0.2
698.546,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2337.836,0.167
698.68,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2716.638,0.112
698.758,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1483.508,0.499,-1,-1,2459.143,0.028
698.898,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698.976,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699.118,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1196.576,0.389,-1,-1,2450.409,-0.116
699.3,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1223.102,0.378,-1,-1,2437.146,-0.116
699.501,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1280.682,0.285,-1,-1,2480.817,-0.216
699.751,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1230.865,0.269,-1,-1,2404.797,-0.23
700.004,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1210.486,0.152,-1,-1,2529.987,-0.335
700.182,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1192.371,0.126,-1,-1,2335.895,-0.371
700.256,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1272.272,0.132,-1,-1,2407.709,-0.351
700.428,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1238.306,0.153,-1,-1,2463.672,-0.339
700.604,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1232.483,0.161,-1,-1,-1,-1
700.786,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1308.179,0.191,-1,-1,2588.538,-0.302
700.971,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1299.121,0.171,-1,-1,2694.318,-0.31
701.045,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1162.933,0.185,-1,-1,-1,-1
701.185,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1262.567,0.209,-1,-1,2396.71,-0.281
701.362,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1316.589,0.191,-1,-1,-1,-1
701.439,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1328.558,0.161,-1,-1,2481.787,-0.302
701.609,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1462.805,0.189,-1,-1,-1,-1
701.683,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1285.535,0.188,-1,-1,-1,-1
701.818,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2605.359,-0.265
701.893,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1294.592,0.208,-1,-1,2847.65,-0.268
702.066,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1335.999,0.178,-1,-1,2459.467,-0.278
702.241,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1403.931,0.173,-1,-1,2728.607,-0.29
702.422,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1341.174,0.192,-1,-1,-1,-1
702.601,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1432.721,0.214,-1,-1,2835.034,-0.253
702.787,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1418.811,0.193,-1,-1,2703.699,-0.262
702.969,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1552.734,0.216,-1,-1,-1,-1
703.153,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1392.609,0.241,-1,-1,2787.158,-0.217
703.328,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1441.132,0.228,-1,-1,2501.843,-0.219
703.401,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1465.07,0.218,-1,-1,-1,-1
703.542,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1460.864,0.245,-1,-1,2713.403,-0.198
703.614,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1539.795,0.248,-1,-1,2738.959,-0.198
703.783,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1457.953,0.248,-1,-1,2733.136,-0.187
703.964,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1450.836,0.245,-1,-1,2670.703,-0.195
704.174,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1336.969,0.249,-1,-1,-1,-1
704.359,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1536.237,0.277,-1,-1,2948.254,-0.159
704.434,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1476.392,0.278,-1,-1,2576.892,-0.148
704.578,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1869.427,0.288,-1,-1,-1,-1
704.759,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1496.448,0.286,-1,-1,-1,-1
704.86,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1561.792,0.308,-1,-1,2922.052,-0.116
705.028,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1511.328,0.325,-1,-1,2698.846,-0.095
705.101,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1591.553,0.306,-1,-1,2885.822,-0.114
705.272,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1516.18,0.326,-1,-1,-1,-1
705.345,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1489.331,0.335,-1,-1,-1,-1
705.481,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1609.668,0.356,-1,-1,-1,-1
705.586,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1543.677,0.361,-1,-1,-1,-1
705.724,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1788.556,0.327,-1,-1,3318.97,-0.085
705.8,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2328.131,0.358,-1,-1,-1,-1
705.941,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1549.176,0.364,-1,-1,2978.015,-0.045
706.013,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1542.383,0.372,-1,-1,2650.323,-0.036
706.151,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1724.182,0.381,-1,-1,3203.485,-0.022
706.229,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1721.918,0.371,-1,-1,3198.956,-0.029
706.397,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2171.887,0.355,-1,-1,-1,-1
706.476,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706.613,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1631.989,0.399,-1,-1,2662.939,0.001
706.688,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1684.07,0.401,-1,-1,2910.083,0.004
706.859,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1654.633,0.397,-1,-1,3182.135,0.008
707.043,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1646.222,0.395,-1,-1,2904.26,0.001
707.22,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1560.175,0.403,-1,-1,-1,-1
707.292,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1675.012,0.423,-1,-1,2912.994,0.035
707.457,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1772.382,0.431,-1,-1,3613.666,0.048
707.536,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1756.854,0.426,-1,-1,2899.408,0.046
707.675,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1856.812,0.435,-1,-1,-1,-1
707.745,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1679.218,0.437,-1,-1,2939.52,0.058
707.93,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1708.331,0.452,-1,-1,2917.2,0.068
708.104,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1747.797,0.454,-1,-1,3018.774,0.074
708.276,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1884.631,0.448,-1,-1,3171.46,0.072
708.353,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1665.631,0.461,-1,-1,-1,-1
708.49,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1734.857,0.47,-1,-1,3294.385,0.101
708.676,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1777.234,0.471,-1,-1,3485.889,0.104
708.851,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2025.995,0.474,-1,-1,-1,-1
708.931,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2309.045,0.479,-1,-1,-1,-1
709.098,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1834.167,0.491,-1,-1,2922.375,0.142
709.277,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1848.077,0.489,-1,-1,2936.285,0.142
709.351,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2025.348,0.48,-1,-1,-1,-1
709.489,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2183.533,0.484,-1,-1,-1,-1
709.565,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1820.258,0.486,-1,-1,-1,-1
709.708,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1847.43,0.495,-1,-1,3212.219,0.161
709.779,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1973.914,0.493,-1,-1,3019.098,0.161
709.916,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2034.729,0.487,-1,-1,-1,-1
709.994,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2298.047,0.483,-1,-1,-1,-1
710.129,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1926.685,0.495,-1,-1,-1,-1
710.204,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1798.26,0.493,-1,-1,-1,-1
710.346,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3310.236,0.187
